        1869  -0.867062   0.641  0.586  0.000   
        1872  -0.907405   0.641  0.586  0.000   
        1875  -0.900488   0.641  0.586  0.000   
        1878  -0.913255   0.640  0.586  0.000   
        1881  -0.903184   0.640  0.586  0.000   
        1884  -0.896714   0.640  0.586  0.000   
        1887  -0.903898   0.640  0.586  0.000   
        1890  -0.889389   0.640  0.586  0.000   
        1893  -0.875711   0.640  0.586  0.000   
        1896  -0.871338   0.639  0.586  0.000   
        1899  -0.885282   0.639  0.586  0.000   
        1902  -0.883442   0.639  0.586  0.000   
        1905  -0.877264   0.639  0.586  0.000   
        1908  -0.851793   0.639  0.586  0.000   
        1911  -0.871280   0.638  0.586  0.000   
        1914  -0.850054   0.638  0.586  0.000   
        1917  -0.876155   0.638  0.586  0.000   
        1920  -0.850744   0.638  0.586  0.000   
        1923  -0.860276   0.638  0.586  0.000   
        1926  -0.859158   0.637  0.586  0.000   
        1929  -0.852370   0.637  0.586  0.000   
        1932  -0.857488   0.637  0.586  0.000   
        1935  -0.866834   0.637  0.586  0.000   
        1938  -0.867230   0.637  0.586  0.000   
        1941  -0.865102   0.637  0.586  0.000   
        1944  -0.855029   0.637  0.586  0.000   
        1947  -0.869801   0.637  0.586  0.000   
        1950  -0.877062   0.637  0.586  0.000   
        1953  -0.851862   0.637  0.586  0.000   
        1956  -0.857977   0.636  0.586  0.000   
        1959  -0.846756   0.636  0.586  0.000   
        1962  -0.875345   0.636  0.586  0.000   
        1965  -0.882511   0.635  0.586  0.000   
        1968  -0.844125   0.635  0.586  0.000   
        1971  -0.893450   0.635  0.586  0.000   
        1974  -0.884858   0.635  0.586  0.000   
        1977  -0.837753   0.635  0.586  0.000   
        1980  -0.865061   0.634  0.586  0.000   
        1983  -0.895653   0.634  0.586  0.000   
        1986  -0.868827   0.634  0.586  0.000   
        1989  -0.889672   0.634  0.586  0.000   
        1992  -0.885668   0.633  0.586  0.000   
        1995  -0.845268   0.633  0.586  0.000   
        1998  -0.862477   0.633  0.585  0.000   
        2001  -0.855898   0.633  0.585  0.000   
        2004  -0.827367   0.633  0.585  0.000   
        2007  -0.816363   0.633  0.585  0.000   
        2010  -0.873404   0.633  0.585  0.000   
        2013  -0.896038   0.633  0.585  0.000   
        2016  -0.888163   0.633  0.585  0.000   
        2019  -0.919965   0.633  0.585  0.000   
        2022  -0.915843   0.632  0.585  0.000   
        2025  -0.935417   0.632  0.585  0.000   
        2028  -0.913475   0.632  0.586  0.000   
        2031  -0.903212   0.632  0.585  0.000   
        2034  -0.937177   0.631  0.585  0.000   
        2037  -0.905790   0.631  0.585  0.000   
        2040  -0.918822   0.631  0.585  0.000   
        2043  -0.911336   0.631  0.585  0.000   
        2046  -0.886722   0.631  0.585  0.000   
        2049  -0.865243   0.631  0.585  0.000   
        2052  -0.874171   0.631  0.585  0.000   
        2055  -0.870245   0.631  0.585  0.000   
        2058  -0.867514   0.631  0.585  0.000   
        2061  -0.850736   0.630  0.585  0.000   
        2064  -0.828426   0.630  0.585  0.000   
        2067  -0.848138   0.629  0.585  0.000   
        2070  -0.867231   0.629  0.584  0.000   
        2073  -0.877229   0.629  0.584  0.000   
        2076  -0.871084   0.629  0.584  0.000   
        2079  -0.823701   0.628  0.584  0.000   
        2082  -0.803831   0.628  0.585  0.000   
        2085  -0.783367   0.627  0.585  0.000   
        2088  -0.833786   0.627  0.585  0.000   
        2091  -0.870732   0.627  0.585  0.000   
        2094  -0.870990   0.627  0.585  0.000   
        2097  -0.832671   0.627  0.585  0.000   
        2100  -0.816265   0.627  0.585  0.000   
        2103  -0.834172   0.626  0.584  0.000   
        2106  -0.812343   0.626  0.584  0.000   
        2109  -0.810164   0.626  0.584  0.000   
        2112  -0.827962   0.625  0.584  0.000   
        2115  -0.834817   0.625  0.585  0.000   
        2118  -0.866827   0.624  0.585  0.000   
        2121  -0.842717   0.624  0.584  0.000   
        2124  -0.822642   0.624  0.584  0.000   
        2127  -0.825620   0.624  0.584  0.000   
        2130  -0.865366   0.624  0.584  0.000   
        2133  -0.877049   0.624  0.584  0.000   
        2136  -0.868404   0.623  0.584  0.000   
        2139  -0.871195   0.623  0.584  0.000   
        2142  -0.850520   0.622  0.584  0.000   
        2145  -0.834388   0.622  0.584  0.000   
        2148  -0.861472   0.622  0.584  0.000   
        2151  -0.879357   0.622  0.584  0.000   
        2154  -0.866596   0.622  0.584  0.000   
        2157  -0.862299   0.622  0.584  0.000   
        2160  -0.868538   0.621  0.584  0.000   
        2163  -0.889527   0.621  0.584  0.000   
        2166  -0.853497   0.621  0.584  0.000   
        2169  -0.850322   0.621  0.584  0.000   
        2172  -0.858908   0.621  0.584  0.000   
        2175  -0.838232   0.620  0.583  0.000   
        2178  -0.837465   0.620  0.583  0.000   
        2181  -0.826559   0.620  0.583  0.000   
        2184  -0.811153   0.620  0.583  0.000   
        2187  -0.819173   0.619  0.583  0.000   
        2190  -0.810410   0.619  0.583  0.000   
        2193  -0.828064   0.619  0.583  0.000   
        2196  -0.826386   0.619  0.583  0.000   
        2199  -0.847635   0.619  0.583  0.000   
        2202  -0.854868   0.619  0.583  0.000   
        2205  -0.795935   0.619  0.583  0.000   
        2208  -0.855878   0.619  0.583  0.000   
        2211  -0.819219   0.619  0.583  0.000   
        2214  -0.811161   0.619  0.583  0.000   
        2217  -0.793295   0.619  0.583  0.000   
        2220  -0.804378   0.618  0.583  0.000   
        2223  -0.832866   0.618  0.583  0.000   
        2226  -0.837111   0.618  0.583  0.000   
        2229  -0.832796   0.618  0.583  0.000   
        2232  -0.847030   0.618  0.583  0.000   
        2235  -0.871442   0.618  0.582  0.000   
        2238  -0.858720   0.617  0.582  0.000   
        2241  -0.841977   0.617  0.583  0.000   
        2244  -0.810889   0.617  0.582  0.000   
        2247  -0.810078   0.617  0.582  0.000   
        2250  -0.818417   0.617  0.582  0.000   
        2253  -0.777644   0.617  0.582  0.000   
        2256  -0.756449   0.616  0.582  0.000   
        2259  -0.822997   0.616  0.582  0.000   
        2262  -0.808962   0.616  0.582  0.000   
        2265  -0.798439   0.616  0.582  0.000   
        2268  -0.854262   0.616  0.582  0.000   
        2271  -0.849372   0.616  0.582  0.000   
        2274  -0.824404   0.616  0.582  0.000   
        2277  -0.817108   0.615  0.582  0.000   
        2280  -0.834507   0.615  0.582  0.000   
        2283  -0.808469   0.615  0.582  0.000   
        2286  -0.813669   0.615  0.582  0.000   
        2289  -0.841549   0.615  0.582  0.000   
        2292  -0.839111   0.615  0.582  0.000   
        2295  -0.830703   0.615  0.581  0.000   
        2298  -0.788558   0.615  0.582  0.000   
        2301  -0.761946   0.615  0.582  0.000   
        2304  -0.742989   0.615  0.582  0.000   
        2307  -0.747788   0.614  0.582  0.000   
        2310  -0.767891   0.614  0.581  0.000   
        2313  -0.781411   0.614  0.582  0.000   
        2316  -0.777127   0.614  0.582  0.000   
        2319  -0.786290   0.614  0.582  0.000   
        2322  -0.754970   0.614  0.582  0.000   
        2325  -0.762435   0.614  0.582  0.000   
        2328  -0.776098   0.614  0.582  0.000   
        2331  -0.745168   0.613  0.582  0.000   
        2334  -0.762747   0.613  0.582  0.000   
        2337  -0.758094   0.613  0.582  0.000   
        2340  -0.759622   0.613  0.582  0.000   
        2343  -0.761649   0.613  0.582  0.000   
        2346  -0.794026   0.613  0.582  0.000   
        2349  -0.784249   0.613  0.582  0.000   
        2352  -0.813896   0.612  0.582  0.000   
        2355  -0.826663   0.612  0.582  0.000   
        2358  -0.824500   0.612  0.582  0.000   
        2361  -0.847244   0.612  0.582  0.000   
        2364  -0.846650   0.612  0.582  0.000   
        2367  -0.885456   0.612  0.582  0.000   
        2370  -0.879464   0.612  0.582  0.000   
        2373  -0.857057   0.612  0.582  0.000   
        2376  -0.843806   0.612  0.582  0.000   
        2379  -0.895972   0.611  0.582  0.000   
        2382  -0.874284   0.611  0.582  0.000   
        2385  -0.869300   0.612  0.582  0.000   
        2388  -0.856312   0.611  0.582  0.000   
        2391  -0.857861   0.611  0.582  0.000   
        2394  -0.832225   0.611  0.582  0.000   
        2397  -0.871770   0.611  0.582  0.000   
        2400  -0.872563   0.611  0.581  0.000   
        2403  -0.828506   0.611  0.581  0.000   
        2406  -0.785063   0.611  0.581  0.000   
        2409  -0.767502   0.611  0.581  0.000   
        2412  -0.836509   0.611  0.581  0.000   
        2415  -0.849442   0.611  0.581  0.000   
        2418  -0.847272   0.611  0.581  0.000   
        2421  -0.838409   0.611  0.581  0.000   
        2424  -0.816271   0.611  0.581  0.000   
        2427  -0.813556   0.610  0.581  0.000   
        2430  -0.840613   0.610  0.581  0.000   
        2433  -0.863563   0.610  0.581  0.000   
        2436  -0.867654   0.610  0.581  0.000   
        2439  -0.827661   0.610  0.581  0.000   
        2442  -0.835072   0.609  0.581  0.000   
        2445  -0.848491   0.609  0.581  0.000   
        2448  -0.851978   0.609  0.581  0.000   
        2451  -0.841260   0.609  0.581  0.000   
        2454  -0.837997   0.609  0.581  0.000   
        2457  -0.824165   0.609  0.582  0.000   
        2460  -0.833111   0.608  0.582  0.000   
        2463  -0.795260   0.608  0.582  0.000   
        2466  -0.801070   0.608  0.582  0.000   
        2469  -0.810919   0.608  0.582  0.000   
        2472  -0.817840   0.608  0.582  0.000   
        2475  -0.826448   0.608  0.582  0.000   
        2478  -0.808064   0.607  0.582  0.000   
        2481  -0.816541   0.607  0.582  0.000   
        2484  -0.832946   0.607  0.582  0.000   
        2487  -0.821216   0.607  0.582  0.000   
        2490  -0.829395   0.607  0.582  0.000   
        2493  -0.801106   0.606  0.581  0.000   
        2496  -0.776257   0.606  0.581  0.000   
        2499  -0.788123   0.606  0.581  0.000   
        2502  -0.757245   0.606  0.581  0.000   
        2505  -0.805183   0.606  0.581  0.000   
        2508  -0.833661   0.606  0.581  0.000   
        2511  -0.811561   0.606  0.581  0.000   
        2514  -0.807346   0.606  0.581  0.000   
        2517  -0.742121   0.606  0.581  0.000   
        2520  -0.759425   0.605  0.581  0.000   
        2523  -0.749300   0.605  0.581  0.000   
        2526  -0.731753   0.605  0.582  0.000   
        2529  -0.741924   0.605  0.582  0.000   
        2532  -0.738053   0.605  0.582  0.000   
        2535  -0.739097   0.605  0.582  0.000   
        2538  -0.774912   0.605  0.582  0.000   
        2541  -0.802382   0.605  0.582  0.000   
        2544  -0.831100   0.605  0.582  0.000   
        2547  -0.830926   0.604  0.582  0.000   
        2550  -0.828178   0.604  0.582  0.000   
        2553  -0.790140   0.604  0.582  0.000   
        2556  -0.820746   0.604  0.582  0.000   
        2559  -0.820920   0.604  0.582  0.000   
        2562  -0.843820   0.604  0.582  0.000   
        2565  -0.856484   0.604  0.582  0.000   
        2568  -0.856129   0.604  0.582  0.000   
        2571  -0.812486   0.604  0.582  0.000   
        2574  -0.819948   0.604  0.582  0.000   
        2577  -0.810218   0.604  0.582  0.000   
        2580  -0.824911   0.604  0.582  0.000   
        2583  -0.812084   0.604  0.582  0.000   
        2586  -0.778200   0.604  0.582  0.000   
        2589  -0.784043   0.603  0.582  0.000   
        2592  -0.794985   0.603  0.582  0.000   
        2595  -0.792749   0.603  0.582  0.000   
        2598  -0.792646   0.603  0.582  0.000   
        2601  -0.804001   0.603  0.582  0.000   
        2604  -0.804085   0.603  0.582  0.000   
        2607  -0.829808   0.603  0.582  0.000   
        2610  -0.830013   0.603  0.582  0.000   
        2613  -0.863202   0.602  0.582  0.000   
        2616  -0.856132   0.602  0.582  0.000   
        2619  -0.875010   0.602  0.582  0.000   
        2622  -0.879127   0.602  0.582  0.000   
        2625  -0.867882   0.602  0.582  0.000   
        2628  -0.841923   0.602  0.582  0.000   
        2631  -0.811231   0.602  0.582  0.000   
        2634  -0.845078   0.602  0.582  0.000   
        2637  -0.837308   0.602  0.582  0.000   
        2640  -0.814519   0.602  0.582  0.000   
        2643  -0.817902   0.601  0.582  0.000   
        2646  -0.778471   0.601  0.582  0.000   
        2649  -0.797350   0.601  0.581  0.000   
        2652  -0.782463   0.601  0.582  0.000   
        2655  -0.799651   0.601  0.582  0.000   
        2658  -0.824705   0.601  0.582  0.000   
        2661  -0.816748   0.601  0.582  0.000   
        2664  -0.836119   0.601  0.582  0.000   
        2667  -0.860436   0.600  0.582  0.000   
        2670  -0.839240   0.600  0.582  0.000   
        2673  -0.825171   0.600  0.582  0.000   
        2676  -0.792165   0.600  0.582  0.000   
        2679  -0.810343   0.600  0.581  0.000   
        2682  -0.845875   0.599  0.582  0.000   
        2685  -0.811885   0.599  0.582  0.000   
        2688  -0.819405   0.599  0.582  0.000   
        2691  -0.834910   0.599  0.582  0.000   
        2694  -0.822847   0.599  0.582  0.000   
        2697  -0.819801   0.598  0.582  0.000   
        2700  -0.842151   0.598  0.582  0.000   
        2703  -0.817092   0.598  0.582  0.000   
        2706  -0.803244   0.598  0.582  0.000   
        2709  -0.794800   0.598  0.582  0.000   
        2712  -0.811537   0.598  0.582  0.000   
        2715  -0.809131   0.598  0.582  0.000   
        2718  -0.820648   0.597  0.582  0.000   
        2721  -0.815736   0.597  0.582  0.000   
        2724  -0.806267   0.597  0.582  0.000   
        2727  -0.782265   0.597  0.581  0.000   
        2730  -0.761690   0.597  0.581  0.000   
        2733  -0.732245   0.597  0.581  0.000   
        2736  -0.708126   0.597  0.581  0.000   
        2739  -0.771976   0.597  0.581  0.000   
        2742  -0.757997   0.597  0.581  0.000   
        2745  -0.771310   0.596  0.581  0.000   
        2748  -0.767953   0.596  0.581  0.000   
        2751  -0.761242   0.596  0.581  0.000   
        2754  -0.733032   0.596  0.581  0.000   
