        1869  -0.984494   0.829  0.609  0.000   
        1872  -1.002411   0.829  0.609  0.000   
        1875  -0.998670   0.828  0.609  0.000   
        1878  -0.992414   0.828  0.609  0.000   
        1881  -0.979865   0.828  0.609  0.000   
        1884  -1.008975   0.828  0.609  0.000   
        1887  -1.024848   0.828  0.609  0.000   
        1890  -1.027393   0.827  0.609  0.000   
        1893  -1.029501   0.827  0.609  0.000   
        1896  -1.032020   0.827  0.609  0.000   
        1899  -1.014060   0.827  0.609  0.000   
        1902  -1.021673   0.827  0.609  0.000   
        1905  -0.969729   0.826  0.609  0.000   
        1908  -0.970275   0.826  0.609  0.000   
        1911  -0.987738   0.826  0.609  0.000   
        1914  -0.971987   0.826  0.609  0.000   
        1917  -0.994862   0.826  0.609  0.000   
        1920  -0.973749   0.826  0.609  0.000   
        1923  -0.967088   0.825  0.609  0.000   
        1926  -1.019779   0.825  0.609  0.000   
        1929  -1.045889   0.825  0.609  0.000   
        1932  -1.052659   0.825  0.609  0.000   
        1935  -1.031873   0.825  0.609  0.000   
        1938  -1.042450   0.825  0.609  0.000   
        1941  -1.061825   0.825  0.609  0.000   
        1944  -1.041805   0.825  0.609  0.000   
        1947  -1.049064   0.825  0.609  0.000   
        1950  -1.005155   0.824  0.609  0.000   
        1953  -1.010519   0.824  0.609  0.000   
        1956  -1.044220   0.824  0.609  0.000   
        1959  -1.036680   0.824  0.609  0.000   
        1962  -1.051940   0.824  0.609  0.000   
        1965  -1.067689   0.824  0.609  0.000   
        1968  -1.035980   0.823  0.609  0.000   
        1971  -1.019279   0.823  0.609  0.000   
        1974  -1.031793   0.823  0.609  0.000   
        1977  -1.009647   0.823  0.609  0.000   
        1980  -1.039416   0.822  0.609  0.000   
        1983  -1.008892   0.822  0.609  0.000   
        1986  -1.033352   0.821  0.609  0.000   
        1989  -1.006950   0.821  0.609  0.000   
        1992  -1.006552   0.821  0.609  0.000   
        1995  -1.009072   0.821  0.609  0.000   
        1998  -1.014882   0.821  0.609  0.000   
        2001  -1.018739   0.821  0.609  0.000   
        2004  -0.985470   0.821  0.609  0.000   
        2007  -0.962928   0.821  0.609  0.000   
        2010  -0.974046   0.821  0.609  0.000   
        2013  -0.934793   0.821  0.609  0.000   
        2016  -0.922886   0.820  0.609  0.000   
        2019  -0.903108   0.820  0.610  0.000   
        2022  -0.979930   0.820  0.610  0.000   
        2025  -0.974665   0.820  0.609  0.000   
        2028  -0.947854   0.819  0.610  0.000   
        2031  -0.960047   0.819  0.609  0.000   
        2034  -0.964076   0.819  0.610  0.000   
        2037  -0.978872   0.819  0.609  0.000   
        2040  -0.997577   0.818  0.609  0.000   
        2043  -1.003380   0.818  0.609  0.000   
        2046  -0.998926   0.818  0.609  0.000   
        2049  -1.021049   0.818  0.609  0.000   
        2052  -1.017134   0.818  0.609  0.000   
        2055  -1.023352   0.817  0.609  0.000   
        2058  -1.008233   0.817  0.609  0.000   
        2061  -1.004168   0.817  0.609  0.000   
        2064  -0.979844   0.817  0.609  0.000   
        2067  -0.993112   0.817  0.609  0.000   
        2070  -1.002634   0.817  0.609  0.000   
        2073  -1.025165   0.817  0.609  0.000   
        2076  -0.987844   0.816  0.609  0.000   
        2079  -0.958002   0.816  0.609  0.000   
        2082  -0.974185   0.816  0.608  0.000   
        2085  -0.989183   0.816  0.608  0.000   
        2088  -1.019736   0.816  0.608  0.000   
        2091  -1.008386   0.815  0.608  0.000   
        2094  -1.006904   0.815  0.608  0.000   
        2097  -1.042329   0.815  0.608  0.000   
        2100  -1.024583   0.815  0.608  0.000   
        2103  -1.014461   0.815  0.608  0.000   
        2106  -1.055363   0.815  0.608  0.000   
        2109  -0.966952   0.815  0.608  0.000   
        2112  -0.985745   0.815  0.607  0.000   
        2115  -0.954192   0.815  0.607  0.000   
        2118  -0.941269   0.815  0.607  0.000   
        2121  -0.941762   0.815  0.608  0.000   
        2124  -0.878688   0.815  0.607  0.000   
        2127  -0.950598   0.814  0.607  0.000   
        2130  -0.982748   0.814  0.607  0.000   
        2133  -0.986642   0.814  0.607  0.000   
        2136  -0.989541   0.814  0.607  0.000   
        2139  -0.968544   0.813  0.607  0.000   
        2142  -0.977550   0.813  0.607  0.000   
        2145  -0.984461   0.813  0.607  0.000   
        2148  -1.013108   0.813  0.607  0.000   
        2151  -0.981160   0.813  0.607  0.000   
        2154  -0.991066   0.812  0.607  0.000   
        2157  -1.036704   0.812  0.607  0.000   
        2160  -1.052038   0.812  0.607  0.000   
        2163  -1.084588   0.812  0.607  0.000   
        2166  -1.072171   0.811  0.607  0.000   
        2169  -1.035338   0.811  0.607  0.000   
        2172  -1.050434   0.811  0.608  0.000   
        2175  -1.057815   0.812  0.608  0.000   
        2178  -1.039793   0.811  0.608  0.000   
        2181  -1.001991   0.811  0.608  0.000   
        2184  -0.985835   0.810  0.608  0.000   
        2187  -1.026444   0.810  0.608  0.000   
        2190  -1.035784   0.810  0.608  0.000   
        2193  -0.980513   0.810  0.608  0.000   
        2196  -0.986425   0.810  0.608  0.000   
        2199  -0.980987   0.809  0.607  0.000   
        2202  -1.013196   0.809  0.608  0.000   
        2205  -0.984395   0.809  0.608  0.000   
        2208  -1.061363   0.809  0.608  0.000   
        2211  -1.052859   0.809  0.607  0.000   
        2214  -1.010726   0.809  0.608  0.000   
        2217  -0.982085   0.808  0.608  0.000   
        2220  -1.004852   0.808  0.608  0.000   
        2223  -1.000870   0.808  0.608  0.000   
        2226  -0.993655   0.808  0.608  0.000   
        2229  -0.994458   0.807  0.608  0.000   
        2232  -0.988240   0.807  0.608  0.000   
        2235  -0.981468   0.807  0.607  0.000   
        2238  -0.992292   0.807  0.607  0.000   
        2241  -1.013805   0.807  0.607  0.000   
        2244  -0.983282   0.806  0.607  0.000   
        2247  -0.979692   0.806  0.607  0.000   
        2250  -0.990149   0.805  0.607  0.000   
        2253  -0.996165   0.805  0.606  0.000   
        2256  -1.011433   0.804  0.606  0.000   
        2259  -1.034735   0.804  0.606  0.000   
        2262  -1.040034   0.804  0.607  0.000   
        2265  -1.071291   0.804  0.607  0.000   
        2268  -1.046991   0.804  0.607  0.000   
        2271  -1.042024   0.803  0.607  0.000   
        2274  -1.027595   0.803  0.607  0.000   
        2277  -1.052147   0.803  0.607  0.000   
        2280  -1.021147   0.803  0.607  0.000   
        2283  -1.007813   0.803  0.607  0.000   
        2286  -0.966564   0.802  0.607  0.000   
        2289  -1.004584   0.802  0.606  0.000   
        2292  -0.999193   0.802  0.606  0.000   
        2295  -1.024890   0.802  0.607  0.000   
        2298  -1.004277   0.801  0.607  0.000   
        2301  -0.993954   0.801  0.607  0.000   
        2304  -1.066283   0.801  0.607  0.000   
        2307  -1.066187   0.801  0.607  0.000   
        2310  -1.069360   0.801  0.607  0.000   
        2313  -1.002635   0.801  0.607  0.000   
        2316  -1.019604   0.800  0.607  0.000   
        2319  -1.019731   0.800  0.606  0.000   
        2322  -0.993204   0.800  0.606  0.000   
        2325  -0.979042   0.800  0.606  0.000   
        2328  -0.984127   0.800  0.606  0.000   
        2331  -0.990283   0.800  0.606  0.000   
        2334  -1.004254   0.800  0.606  0.000   
        2337  -1.038975   0.800  0.606  0.000   
        2340  -1.056924   0.800  0.606  0.000   
        2343  -1.032191   0.800  0.606  0.000   
        2346  -1.044867   0.800  0.606  0.000   
        2349  -0.981942   0.800  0.606  0.000   
        2352  -0.986189   0.799  0.606  0.000   
        2355  -0.977655   0.799  0.606  0.000   
        2358  -0.948344   0.799  0.606  0.000   
        2361  -0.937831   0.799  0.606  0.000   
        2364  -0.957299   0.799  0.606  0.000   
        2367  -0.982067   0.799  0.607  0.000   
        2370  -0.922934   0.799  0.607  0.000   
        2373  -0.927855   0.799  0.607  0.000   
        2376  -0.951024   0.799  0.607  0.000   
        2379  -0.983679   0.798  0.607  0.000   
        2382  -0.950494   0.798  0.607  0.000   
        2385  -0.966423   0.798  0.607  0.000   
        2388  -0.890609   0.798  0.607  0.000   
        2391  -0.998258   0.798  0.607  0.000   
        2394  -1.011188   0.798  0.607  0.000   
        2397  -0.990839   0.798  0.607  0.000   
        2400  -0.971882   0.798  0.607  0.000   
        2403  -0.960816   0.798  0.607  0.000   
        2406  -0.965981   0.798  0.607  0.000   
        2409  -0.946456   0.798  0.607  0.000   
        2412  -0.926263   0.798  0.607  0.000   
        2415  -0.938082   0.798  0.607  0.000   
        2418  -0.993602   0.798  0.607  0.000   
        2421  -1.001189   0.798  0.607  0.000   
        2424  -0.969572   0.797  0.607  0.000   
        2427  -0.975146   0.797  0.607  0.000   
        2430  -1.026449   0.797  0.607  0.000   
        2433  -0.978793   0.797  0.607  0.000   
        2436  -0.973224   0.797  0.607  0.000   
        2439  -0.982968   0.796  0.607  0.000   
        2442  -0.975855   0.796  0.607  0.000   
        2445  -0.958796   0.796  0.607  0.000   
        2448  -0.932235   0.796  0.607  0.000   
        2451  -0.968564   0.795  0.607  0.000   
        2454  -0.999003   0.795  0.606  0.000   
        2457  -1.006366   0.795  0.606  0.000   
        2460  -1.013110   0.795  0.606  0.000   
        2463  -0.996543   0.795  0.606  0.000   
        2466  -1.009964   0.795  0.606  0.000   
        2469  -1.030430   0.795  0.606  0.000   
        2472  -1.039524   0.794  0.606  0.000   
        2475  -1.041331   0.794  0.606  0.000   
        2478  -1.063130   0.794  0.606  0.000   
        2481  -1.041187   0.794  0.606  0.000   
        2484  -1.075101   0.794  0.606  0.000   
        2487  -1.040351   0.794  0.606  0.000   
        2490  -1.016869   0.794  0.606  0.000   
        2493  -1.010522   0.794  0.606  0.000   
        2496  -1.012990   0.794  0.606  0.000   
        2499  -1.039729   0.794  0.606  0.000   
        2502  -1.053922   0.794  0.606  0.000   
        2505  -1.037489   0.794  0.605  0.000   
        2508  -1.096853   0.794  0.605  0.000   
        2511  -1.070779   0.794  0.606  0.000   
        2514  -1.073858   0.794  0.606  0.000   
        2517  -1.031553   0.794  0.606  0.000   
        2520  -1.038207   0.794  0.606  0.000   
        2523  -1.034555   0.794  0.606  0.000   
        2526  -0.941509   0.794  0.606  0.000   
        2529  -0.971736   0.794  0.606  0.000   
        2532  -1.007947   0.794  0.606  0.000   
        2535  -1.031514   0.794  0.605  0.000   
        2538  -1.055652   0.794  0.605  0.000   
        2541  -0.993270   0.794  0.605  0.000   
        2544  -1.049121   0.794  0.605  0.000   
        2547  -0.927409   0.794  0.605  0.000   
        2550  -0.871672   0.794  0.605  0.000   
        2553  -0.957812   0.793  0.605  0.000   
        2556  -0.938988   0.793  0.606  0.000   
        2559  -0.947360   0.793  0.605  0.000   
        2562  -0.973494   0.793  0.605  0.000   
        2565  -0.973394   0.793  0.605  0.000   
        2568  -0.943078   0.793  0.605  0.000   
        2571  -1.001833   0.793  0.605  0.000   
        2574  -1.023806   0.793  0.605  0.000   
        2577  -1.013043   0.793  0.605  0.000   
        2580  -1.035849   0.793  0.605  0.000   
        2583  -1.053883   0.793  0.605  0.000   
        2586  -1.048802   0.793  0.605  0.000   
        2589  -1.021583   0.793  0.606  0.000   
        2592  -1.066454   0.793  0.605  0.000   
        2595  -1.076290   0.793  0.605  0.000   
        2598  -1.096048   0.793  0.605  0.000   
        2601  -1.077808   0.793  0.605  0.000   
        2604  -1.018760   0.793  0.606  0.000   
        2607  -1.036117   0.793  0.605  0.000   
        2610  -1.024103   0.793  0.605  0.000   
        2613  -1.037341   0.793  0.605  0.000   
        2616  -1.075097   0.793  0.605  0.000   
        2619  -1.088245   0.793  0.605  0.000   
        2622  -1.122519   0.793  0.605  0.000   
        2625  -1.125409   0.793  0.605  0.000   
        2628  -1.161877   0.793  0.605  0.000   
        2631  -1.160153   0.794  0.605  0.000   
        2634  -1.096899   0.794  0.605  0.000   
        2637  -1.058605   0.794  0.605  0.000   
        2640  -1.045808   0.794  0.605  0.000   
        2643  -1.062726   0.794  0.605  0.000   
        2646  -1.065887   0.794  0.605  0.000   
        2649  -1.056398   0.794  0.605  0.000   
        2652  -1.075862   0.794  0.605  0.000   
        2655  -1.041952   0.794  0.605  0.000   
        2658  -1.060771   0.794  0.605  0.000   
        2661  -1.078598   0.794  0.605  0.000   
        2664  -1.051645   0.794  0.605  0.000   
        2667  -1.061939   0.794  0.605  0.000   
        2670  -1.051464   0.794  0.605  0.000   
        2673  -1.083940   0.795  0.605  0.000   
        2676  -1.098414   0.795  0.605  0.000   
        2679  -1.103612   0.795  0.605  0.000   
        2682  -1.098534   0.795  0.605  0.000   
        2685  -1.042370   0.795  0.605  0.000   
        2688  -1.055746   0.795  0.605  0.000   
        2691  -1.058716   0.795  0.605  0.000   
        2694  -1.087516   0.795  0.605  0.000   
        2697  -1.103593   0.795  0.605  0.000   
        2700  -1.045525   0.795  0.606  0.000   
        2703  -1.066875   0.795  0.606  0.000   
        2706  -1.028894   0.795  0.606  0.000   
        2709  -1.025437   0.795  0.606  0.000   
        2712  -1.028626   0.795  0.606  0.000   
        2715  -1.035082   0.795  0.605  0.000   
        2718  -1.051691   0.795  0.606  0.000   
        2721  -1.036627   0.795  0.605  0.000   
        2724  -1.069599   0.795  0.605  0.000   
        2727  -1.010139   0.795  0.605  0.000   
        2730  -1.036605   0.796  0.606  0.000   
        2733  -1.057596   0.796  0.606  0.000   
        2736  -1.075400   0.796  0.606  0.000   
        2739  -1.074772   0.796  0.606  0.000   
        2742  -1.119903   0.796  0.605  0.000   
        2745  -1.089850   0.796  0.605  0.000   
        2748  -1.066110   0.796  0.605  0.000   
        2751  -1.001435   0.796  0.605  0.000   
        2754  -1.019373   0.796  0.605  0.000   
