        1869  -0.895847   0.650  0.588  0.000   
        1872  -0.892632   0.650  0.588  0.000   
        1875  -0.882745   0.650  0.587  0.000   
        1878  -0.881913   0.650  0.587  0.000   
        1881  -0.890960   0.649  0.587  0.000   
        1884  -0.923400   0.649  0.588  0.000   
        1887  -0.951075   0.649  0.588  0.000   
        1890  -0.948135   0.649  0.588  0.000   
        1893  -0.963899   0.650  0.588  0.000   
        1896  -0.946369   0.650  0.588  0.000   
        1899  -0.963623   0.650  0.588  0.000   
        1902  -0.951696   0.650  0.588  0.000   
        1905  -0.929924   0.650  0.588  0.000   
        1908  -0.912685   0.650  0.588  0.000   
        1911  -0.885650   0.650  0.588  0.000   
        1914  -0.881466   0.650  0.588  0.000   
        1917  -0.879470   0.649  0.587  0.000   
        1920  -0.922213   0.649  0.587  0.000   
        1923  -0.935998   0.649  0.587  0.000   
        1926  -0.904497   0.649  0.588  0.000   
        1929  -0.900215   0.649  0.588  0.000   
        1932  -0.905026   0.649  0.588  0.000   
        1935  -0.890928   0.649  0.588  0.000   
        1938  -0.888217   0.649  0.588  0.000   
        1941  -0.899781   0.649  0.588  0.000   
        1944  -0.979729   0.649  0.588  0.000   
        1947  -0.986698   0.649  0.587  0.000   
        1950  -1.007441   0.649  0.587  0.000   
        1953  -0.999157   0.649  0.587  0.000   
        1956  -0.988124   0.649  0.587  0.000   
        1959  -0.985428   0.649  0.587  0.000   
        1962  -0.934528   0.649  0.588  0.000   
        1965  -0.929573   0.649  0.587  0.000   
        1968  -0.943317   0.649  0.587  0.000   
        1971  -0.998582   0.649  0.588  0.000   
        1974  -0.948088   0.649  0.588  0.000   
        1977  -0.953461   0.649  0.588  0.000   
        1980  -0.945353   0.649  0.588  0.000   
        1983  -0.930669   0.649  0.588  0.000   
        1986  -0.894486   0.649  0.588  0.000   
        1989  -0.875206   0.649  0.588  0.000   
        1992  -0.895257   0.648  0.588  0.000   
        1995  -0.905412   0.648  0.588  0.000   
        1998  -0.837232   0.648  0.588  0.000   
        2001  -0.826772   0.648  0.588  0.000   
        2004  -0.807046   0.648  0.587  0.000   
        2007  -0.837163   0.648  0.587  0.000   
        2010  -0.762611   0.648  0.587  0.000   
        2013  -0.827095   0.648  0.587  0.000   
        2016  -0.853742   0.648  0.587  0.000   
        2019  -0.856371   0.648  0.587  0.000   
        2022  -0.849629   0.648  0.587  0.000   
        2025  -0.830174   0.647  0.587  0.000   
        2028  -0.813009   0.647  0.587  0.000   
        2031  -0.806863   0.647  0.587  0.000   
        2034  -0.818726   0.647  0.587  0.000   
        2037  -0.860498   0.646  0.587  0.000   
        2040  -0.914023   0.646  0.587  0.000   
        2043  -0.897669   0.645  0.587  0.000   
        2046  -0.933960   0.645  0.587  0.000   
        2049  -0.912907   0.645  0.587  0.000   
        2052  -0.891536   0.645  0.587  0.000   
        2055  -0.888985   0.645  0.587  0.000   
        2058  -0.879377   0.645  0.587  0.000   
        2061  -0.876136   0.645  0.587  0.000   
        2064  -0.872346   0.645  0.587  0.000   
        2067  -0.910433   0.644  0.587  0.000   
        2070  -0.894209   0.644  0.587  0.000   
        2073  -0.907734   0.644  0.587  0.000   
        2076  -0.869131   0.644  0.587  0.000   
        2079  -0.918435   0.644  0.587  0.000   
        2082  -0.911127   0.644  0.587  0.000   
        2085  -0.916486   0.644  0.587  0.000   
        2088  -0.935845   0.644  0.587  0.000   
        2091  -0.913916   0.644  0.587  0.000   
        2094  -0.933248   0.644  0.588  0.000   
        2097  -0.945827   0.644  0.588  0.000   
        2100  -0.979092   0.644  0.588  0.000   
        2103  -0.974619   0.644  0.588  0.000   
        2106  -0.947559   0.644  0.588  0.000   
        2109  -0.872676   0.643  0.588  0.000   
        2112  -0.901746   0.643  0.588  0.000   
        2115  -0.892065   0.643  0.588  0.000   
        2118  -0.876223   0.643  0.588  0.000   
        2121  -0.857708   0.643  0.588  0.000   
        2124  -0.830856   0.642  0.588  0.000   
        2127  -0.832738   0.642  0.587  0.000   
        2130  -0.834765   0.642  0.588  0.000   
        2133  -0.834917   0.642  0.588  0.000   
        2136  -0.813971   0.642  0.587  0.000   
        2139  -0.823394   0.642  0.587  0.000   
        2142  -0.800171   0.642  0.587  0.000   
        2145  -0.770892   0.642  0.587  0.000   
        2148  -0.858136   0.642  0.587  0.000   
        2151  -0.907626   0.642  0.587  0.000   
        2154  -0.935493   0.642  0.587  0.000   
        2157  -0.900499   0.642  0.587  0.000   
        2160  -0.916778   0.641  0.587  0.000   
        2163  -0.916689   0.641  0.587  0.000   
        2166  -0.915869   0.641  0.587  0.000   
        2169  -0.939254   0.641  0.587  0.000   
        2172  -0.923378   0.641  0.587  0.000   
        2175  -0.932651   0.641  0.587  0.000   
        2178  -0.949572   0.641  0.587  0.000   
        2181  -0.961327   0.641  0.587  0.000   
        2184  -0.965618   0.641  0.587  0.000   
        2187  -1.013624   0.641  0.587  0.000   
        2190  -1.021208   0.641  0.587  0.000   
        2193  -1.018323   0.641  0.587  0.000   
        2196  -1.022814   0.641  0.587  0.000   
        2199  -1.013524   0.641  0.587  0.000   
        2202  -1.017660   0.641  0.587  0.000   
        2205  -0.988891   0.641  0.588  0.000   
        2208  -1.023146   0.641  0.588  0.000   
        2211  -1.007326   0.641  0.588  0.000   
        2214  -0.993521   0.640  0.588  0.000   
        2217  -1.005979   0.640  0.588  0.000   
        2220  -1.022424   0.640  0.588  0.000   
        2223  -0.977873   0.640  0.588  0.000   
        2226  -0.980842   0.640  0.588  0.000   
        2229  -0.979137   0.640  0.588  0.000   
        2232  -0.941546   0.640  0.588  0.000   
        2235  -0.936310   0.640  0.588  0.000   
        2238  -0.927760   0.640  0.588  0.000   
        2241  -0.928417   0.639  0.588  0.000   
        2244  -0.929913   0.639  0.588  0.000   
        2247  -0.895555   0.639  0.588  0.000   
        2250  -0.917102   0.639  0.588  0.000   
        2253  -0.941160   0.639  0.588  0.000   
        2256  -0.898058   0.640  0.588  0.000   
        2259  -0.891354   0.640  0.588  0.000   
        2262  -0.922028   0.640  0.588  0.000   
        2265  -0.867366   0.639  0.588  0.000   
        2268  -0.925769   0.639  0.588  0.000   
        2271  -0.951248   0.640  0.588  0.000   
        2274  -0.923948   0.640  0.588  0.000   
        2277  -0.912650   0.639  0.588  0.000   
        2280  -0.897446   0.639  0.588  0.000   
        2283  -0.932775   0.639  0.588  0.000   
        2286  -0.929013   0.639  0.588  0.000   
        2289  -0.929142   0.639  0.588  0.000   
        2292  -0.949278   0.639  0.588  0.000   
        2295  -0.955189   0.639  0.588  0.000   
        2298  -0.968033   0.639  0.588  0.000   
        2301  -0.969084   0.639  0.588  0.000   
        2304  -0.990160   0.639  0.588  0.000   
        2307  -0.999210   0.639  0.588  0.000   
        2310  -0.954262   0.639  0.588  0.000   
        2313  -0.958348   0.639  0.588  0.000   
        2316  -0.935149   0.639  0.588  0.000   
        2319  -0.937478   0.639  0.588  0.000   
        2322  -0.930052   0.639  0.588  0.000   
        2325  -0.895252   0.639  0.588  0.000   
        2328  -0.900270   0.638  0.589  0.000   
        2331  -0.905453   0.639  0.588  0.000   
        2334  -0.906742   0.639  0.589  0.000   
        2337  -0.908772   0.639  0.588  0.000   
        2340  -0.903305   0.639  0.588  0.000   
        2343  -0.885860   0.639  0.588  0.000   
        2346  -0.892329   0.639  0.588  0.000   
        2349  -0.867431   0.639  0.589  0.000   
        2352  -0.878315   0.639  0.589  0.000   
        2355  -0.905151   0.639  0.589  0.000   
        2358  -0.912785   0.638  0.589  0.000   
        2361  -0.883389   0.638  0.589  0.000   
        2364  -0.877340   0.638  0.589  0.000   
        2367  -0.875857   0.638  0.589  0.000   
        2370  -0.878905   0.638  0.589  0.000   
        2373  -0.919259   0.638  0.589  0.000   
        2376  -0.903790   0.638  0.589  0.000   
        2379  -0.876812   0.637  0.589  0.000   
        2382  -0.921728   0.637  0.589  0.000   
        2385  -0.912611   0.637  0.589  0.000   
        2388  -0.883909   0.637  0.589  0.000   
        2391  -0.881124   0.637  0.589  0.000   
        2394  -0.871439   0.637  0.589  0.000   
        2397  -0.829328   0.637  0.589  0.000   
        2400  -0.825255   0.637  0.589  0.000   
        2403  -0.846130   0.637  0.589  0.000   
        2406  -0.831444   0.637  0.589  0.000   
        2409  -0.892653   0.637  0.589  0.000   
        2412  -0.831983   0.636  0.589  0.000   
        2415  -0.857335   0.636  0.589  0.000   
        2418  -0.853190   0.636  0.589  0.000   
        2421  -0.823082   0.636  0.589  0.000   
        2424  -0.816905   0.636  0.589  0.000   
        2427  -0.816884   0.636  0.588  0.000   
        2430  -0.783593   0.636  0.588  0.000   
        2433  -0.770480   0.636  0.588  0.000   
        2436  -0.816859   0.635  0.588  0.000   
        2439  -0.851458   0.635  0.588  0.000   
        2442  -0.817458   0.635  0.588  0.000   
        2445  -0.861602   0.635  0.588  0.000   
        2448  -0.871744   0.635  0.588  0.000   
        2451  -0.911082   0.635  0.588  0.000   
        2454  -0.931736   0.635  0.588  0.000   
        2457  -0.903053   0.635  0.588  0.000   
        2460  -0.912490   0.634  0.588  0.000   
        2463  -0.914614   0.634  0.588  0.000   
        2466  -0.901405   0.634  0.588  0.000   
        2469  -0.906122   0.634  0.588  0.000   
        2472  -0.925422   0.634  0.588  0.000   
        2475  -0.927226   0.634  0.588  0.000   
        2478  -0.933167   0.633  0.588  0.000   
        2481  -0.946416   0.633  0.588  0.000   
        2484  -0.940808   0.633  0.588  0.000   
        2487  -0.893089   0.633  0.588  0.000   
        2490  -0.888969   0.633  0.588  0.000   
        2493  -0.861431   0.633  0.588  0.000   
        2496  -0.882186   0.633  0.588  0.000   
        2499  -0.895944   0.633  0.588  0.000   
        2502  -0.892069   0.633  0.588  0.000   
        2505  -0.859293   0.633  0.588  0.000   
        2508  -0.876901   0.633  0.588  0.000   
        2511  -0.894362   0.632  0.588  0.000   
        2514  -0.884007   0.632  0.588  0.000   
        2517  -0.933473   0.632  0.588  0.000   
        2520  -0.908108   0.632  0.589  0.000   
        2523  -0.904940   0.632  0.589  0.000   
        2526  -0.892006   0.632  0.589  0.000   
        2529  -0.937038   0.632  0.589  0.000   
        2532  -0.905408   0.632  0.588  0.000   
        2535  -0.919900   0.632  0.589  0.000   
        2538  -0.928280   0.632  0.589  0.000   
        2541  -0.916919   0.632  0.589  0.000   
        2544  -0.923966   0.632  0.589  0.000   
        2547  -0.902959   0.631  0.589  0.000   
        2550  -0.903657   0.631  0.589  0.000   
        2553  -0.903902   0.631  0.589  0.000   
        2556  -0.885153   0.631  0.589  0.000   
        2559  -0.915126   0.631  0.589  0.000   
        2562  -0.909747   0.631  0.589  0.000   
        2565  -0.872080   0.631  0.589  0.000   
        2568  -0.868183   0.630  0.589  0.000   
        2571  -0.847125   0.630  0.589  0.000   
        2574  -0.823015   0.630  0.589  0.000   
        2577  -0.870394   0.630  0.589  0.000   
        2580  -0.880996   0.630  0.589  0.000   
        2583  -0.878131   0.630  0.589  0.000   
        2586  -0.899199   0.630  0.589  0.000   
        2589  -0.858910   0.630  0.589  0.000   
        2592  -0.884205   0.630  0.589  0.000   
        2595  -0.887576   0.630  0.589  0.000   
        2598  -0.946677   0.630  0.589  0.000   
        2601  -0.957596   0.630  0.589  0.000   
        2604  -0.954884   0.630  0.589  0.000   
        2607  -0.932347   0.630  0.589  0.000   
        2610  -0.944125   0.630  0.589  0.000   
        2613  -0.938907   0.630  0.589  0.000   
        2616  -0.906023   0.630  0.589  0.000   
        2619  -0.889827   0.630  0.589  0.000   
        2622  -0.875439   0.630  0.589  0.000   
        2625  -0.891141   0.630  0.589  0.000   
        2628  -0.900010   0.630  0.589  0.000   
        2631  -0.925297   0.630  0.589  0.000   
        2634  -0.902149   0.630  0.589  0.000   
        2637  -0.933113   0.630  0.589  0.000   
        2640  -0.936425   0.630  0.589  0.000   
        2643  -0.947782   0.629  0.589  0.000   
        2646  -0.935933   0.629  0.589  0.000   
        2649  -0.939634   0.629  0.589  0.000   
        2652  -0.960242   0.629  0.589  0.000   
        2655  -0.960693   0.629  0.589  0.000   
        2658  -0.966974   0.629  0.589  0.000   
        2661  -0.944564   0.629  0.589  0.000   
        2664  -0.908263   0.629  0.589  0.000   
        2667  -0.893424   0.629  0.589  0.000   
        2670  -0.898983   0.629  0.589  0.000   
        2673  -0.857536   0.629  0.589  0.000   
        2676  -0.823393   0.629  0.589  0.000   
        2679  -0.873882   0.629  0.589  0.000   
        2682  -0.933033   0.629  0.589  0.000   
        2685  -0.898906   0.629  0.589  0.000   
        2688  -0.915217   0.629  0.589  0.000   
        2691  -0.916924   0.628  0.589  0.000   
        2694  -0.900854   0.628  0.589  0.000   
        2697  -0.939371   0.628  0.589  0.000   
        2700  -0.921762   0.628  0.589  0.000   
        2703  -0.894211   0.628  0.589  0.000   
        2706  -0.897367   0.628  0.589  0.000   
        2709  -0.893179   0.628  0.589  0.000   
        2712  -0.870835   0.628  0.589  0.000   
        2715  -0.916457   0.628  0.589  0.000   
        2718  -0.919448   0.628  0.589  0.000   
        2721  -0.952241   0.627  0.589  0.000   
        2724  -0.945998   0.627  0.589  0.000   
        2727  -0.940519   0.627  0.589  0.000   
        2730  -0.923542   0.627  0.589  0.000   
        2733  -0.924594   0.627  0.589  0.000   
        2736  -0.929611   0.627  0.589  0.000   
        2739  -0.936413   0.627  0.589  0.000   
        2742  -0.899798   0.627  0.589  0.000   
        2745  -0.917740   0.627  0.589  0.000   
        2748  -0.929167   0.627  0.589  0.000   
        2751  -0.932275   0.627  0.589  0.000   
        2754  -0.938038   0.626  0.590  0.000   
