        1869  -0.940662   0.365  0.549  0.000   
        1872  -0.918583   0.365  0.549  0.000   
        1875  -0.941677   0.365  0.549  0.000   
        1878  -0.947057   0.365  0.549  0.000   
        1881  -0.937248   0.365  0.549  0.000   
        1884  -0.954955   0.365  0.549  0.000   
        1887  -0.962700   0.365  0.549  0.000   
        1890  -0.962142   0.365  0.549  0.000   
        1893  -0.965368   0.365  0.549  0.000   
        1896  -0.959048   0.365  0.549  0.000   
        1899  -0.976072   0.365  0.549  0.000   
        1902  -0.978499   0.365  0.549  0.000   
        1905  -0.988933   0.365  0.549  0.000   
        1908  -0.980012   0.365  0.549  0.000   
        1911  -0.967859   0.365  0.549  0.000   
        1914  -0.965347   0.365  0.549  0.000   
        1917  -0.960609   0.365  0.549  0.000   
        1920  -0.950545   0.365  0.549  0.000   
        1923  -0.967999   0.365  0.549  0.000   
        1926  -0.972880   0.365  0.549  0.000   
        1929  -0.961369   0.365  0.549  0.000   
        1932  -0.961102   0.365  0.549  0.000   
        1935  -0.964439   0.365  0.549  0.000   
        1938  -0.950758   0.364  0.549  0.000   
        1941  -0.940359   0.364  0.549  0.000   
        1944  -0.950689   0.364  0.549  0.000   
        1947  -0.937206   0.364  0.549  0.000   
        1950  -0.916030   0.364  0.549  0.000   
        1953  -0.908400   0.364  0.549  0.000   
        1956  -0.924550   0.364  0.548  0.000   
        1959  -0.936192   0.364  0.548  0.000   
        1962  -0.955862   0.364  0.548  0.000   
        1965  -0.936647   0.364  0.548  0.000   
        1968  -0.947253   0.364  0.548  0.000   
        1971  -0.945670   0.364  0.549  0.000   
        1974  -0.952841   0.364  0.549  0.000   
        1977  -0.950961   0.364  0.548  0.000   
        1980  -0.947695   0.364  0.548  0.000   
        1983  -0.940981   0.364  0.548  0.000   
        1986  -0.931119   0.364  0.548  0.000   
        1989  -0.955839   0.364  0.548  0.000   
        1992  -0.952723   0.364  0.548  0.000   
        1995  -0.955283   0.364  0.548  0.000   
        1998  -0.957380   0.364  0.548  0.000   
        2001  -0.952153   0.364  0.548  0.000   
        2004  -0.961332   0.364  0.548  0.000   
        2007  -0.962319   0.364  0.548  0.000   
        2010  -0.948237   0.364  0.548  0.000   
        2013  -0.924039   0.364  0.548  0.000   
        2016  -0.922848   0.364  0.548  0.000   
        2019  -0.923534   0.364  0.548  0.000   
        2022  -0.931776   0.364  0.548  0.000   
        2025  -0.936019   0.364  0.548  0.000   
        2028  -0.926326   0.364  0.548  0.000   
        2031  -0.921792   0.364  0.548  0.000   
        2034  -0.919888   0.364  0.548  0.000   
        2037  -0.916995   0.364  0.548  0.000   
        2040  -0.914697   0.364  0.548  0.000   
        2043  -0.910307   0.364  0.548  0.000   
        2046  -0.930630   0.364  0.548  0.000   
        2049  -0.910219   0.364  0.548  0.000   
        2052  -0.918477   0.364  0.548  0.000   
        2055  -0.898564   0.364  0.548  0.000   
        2058  -0.925561   0.364  0.548  0.000   
        2061  -0.940007   0.364  0.548  0.000   
        2064  -0.925491   0.364  0.548  0.000   
        2067  -0.918199   0.364  0.548  0.000   
        2070  -0.917188   0.364  0.548  0.000   
        2073  -0.900753   0.364  0.548  0.000   
        2076  -0.908252   0.364  0.547  0.000   
        2079  -0.913491   0.364  0.547  0.000   
        2082  -0.905519   0.364  0.547  0.000   
        2085  -0.891805   0.364  0.547  0.000   
        2088  -0.889314   0.364  0.547  0.000   
        2091  -0.884301   0.364  0.547  0.000   
        2094  -0.895153   0.364  0.547  0.000   
        2097  -0.891342   0.364  0.547  0.000   
        2100  -0.898075   0.364  0.547  0.000   
        2103  -0.897411   0.364  0.547  0.000   
        2106  -0.906606   0.363  0.547  0.000   
        2109  -0.919228   0.363  0.547  0.000   
        2112  -0.918274   0.363  0.547  0.000   
        2115  -0.903835   0.363  0.547  0.000   
        2118  -0.914034   0.363  0.547  0.000   
        2121  -0.922467   0.363  0.547  0.000   
        2124  -0.913977   0.363  0.547  0.000   
        2127  -0.917534   0.363  0.547  0.000   
        2130  -0.905736   0.363  0.547  0.000   
        2133  -0.905378   0.363  0.547  0.000   
        2136  -0.904196   0.363  0.547  0.000   
        2139  -0.933892   0.363  0.547  0.000   
        2142  -0.929562   0.363  0.547  0.000   
        2145  -0.932896   0.363  0.547  0.000   
        2148  -0.929970   0.363  0.546  0.000   
        2151  -0.917673   0.363  0.546  0.000   
        2154  -0.897334   0.363  0.546  0.000   
        2157  -0.892573   0.363  0.546  0.000   
        2160  -0.906721   0.363  0.546  0.000   
        2163  -0.908717   0.363  0.546  0.000   
        2166  -0.923073   0.363  0.546  0.000   
        2169  -0.912364   0.363  0.546  0.000   
        2172  -0.902925   0.363  0.546  0.000   
        2175  -0.887061   0.363  0.546  0.000   
        2178  -0.887106   0.363  0.546  0.000   
        2181  -0.902003   0.363  0.546  0.000   
        2184  -0.900404   0.363  0.546  0.000   
        2187  -0.906894   0.363  0.546  0.000   
        2190  -0.924851   0.363  0.546  0.000   
        2193  -0.911365   0.363  0.546  0.000   
        2196  -0.911753   0.363  0.546  0.000   
        2199  -0.903694   0.363  0.546  0.000   
        2202  -0.897257   0.363  0.546  0.000   
        2205  -0.905255   0.363  0.546  0.000   
        2208  -0.899138   0.363  0.546  0.000   
        2211  -0.891611   0.363  0.546  0.000   
        2214  -0.888137   0.363  0.546  0.000   
        2217  -0.907128   0.363  0.546  0.000   
        2220  -0.894179   0.363  0.546  0.000   
        2223  -0.908866   0.363  0.546  0.000   
        2226  -0.883864   0.363  0.546  0.000   
        2229  -0.884044   0.363  0.546  0.000   
        2232  -0.893061   0.362  0.546  0.000   
        2235  -0.878422   0.362  0.546  0.000   
        2238  -0.880988   0.362  0.546  0.000   
        2241  -0.854861   0.362  0.546  0.000   
        2244  -0.876890   0.362  0.546  0.000   
        2247  -0.868953   0.362  0.546  0.000   
        2250  -0.860364   0.362  0.546  0.000   
        2253  -0.860843   0.362  0.546  0.000   
        2256  -0.853824   0.362  0.546  0.000   
        2259  -0.877772   0.362  0.546  0.000   
        2262  -0.884117   0.362  0.546  0.000   
        2265  -0.891451   0.362  0.546  0.000   
        2268  -0.900461   0.362  0.546  0.000   
        2271  -0.900408   0.362  0.546  0.000   
        2274  -0.895027   0.362  0.546  0.000   
        2277  -0.898076   0.362  0.546  0.000   
        2280  -0.906750   0.362  0.546  0.000   
        2283  -0.905599   0.362  0.546  0.000   
        2286  -0.908065   0.362  0.546  0.000   
        2289  -0.918730   0.362  0.546  0.000   
        2292  -0.909379   0.362  0.546  0.000   
        2295  -0.898090   0.362  0.546  0.000   
        2298  -0.890962   0.362  0.546  0.000   
        2301  -0.903373   0.362  0.546  0.000   
        2304  -0.891826   0.362  0.546  0.000   
        2307  -0.878795   0.362  0.546  0.000   
        2310  -0.881923   0.362  0.546  0.000   
        2313  -0.901770   0.362  0.546  0.000   
        2316  -0.916840   0.361  0.546  0.000   
        2319  -0.915074   0.361  0.546  0.000   
        2322  -0.907795   0.361  0.546  0.000   
        2325  -0.897333   0.361  0.546  0.000   
        2328  -0.899332   0.361  0.546  0.000   
        2331  -0.901888   0.361  0.546  0.000   
        2334  -0.910554   0.361  0.546  0.000   
        2337  -0.903956   0.361  0.546  0.000   
        2340  -0.900839   0.361  0.546  0.000   
        2343  -0.911301   0.361  0.546  0.000   
        2346  -0.904080   0.361  0.546  0.000   
        2349  -0.910337   0.361  0.546  0.000   
        2352  -0.906003   0.361  0.546  0.000   
        2355  -0.887227   0.361  0.546  0.000   
        2358  -0.888426   0.361  0.546  0.000   
        2361  -0.882345   0.360  0.545  0.000   
        2364  -0.897652   0.360  0.545  0.000   
        2367  -0.910603   0.360  0.545  0.000   
        2370  -0.909226   0.360  0.545  0.000   
        2373  -0.912524   0.360  0.545  0.000   
        2376  -0.914491   0.360  0.545  0.000   
        2379  -0.914857   0.360  0.545  0.000   
        2382  -0.898844   0.360  0.545  0.000   
        2385  -0.923412   0.360  0.545  0.000   
        2388  -0.915791   0.360  0.545  0.000   
        2391  -0.936596   0.360  0.545  0.000   
        2394  -0.941924   0.360  0.545  0.000   
        2397  -0.943656   0.360  0.545  0.000   
        2400  -0.928247   0.360  0.545  0.000   
        2403  -0.926174   0.360  0.545  0.000   
        2406  -0.913412   0.360  0.545  0.000   
        2409  -0.917528   0.360  0.545  0.000   
        2412  -0.910755   0.360  0.545  0.000   
        2415  -0.930985   0.360  0.545  0.000   
        2418  -0.931832   0.360  0.545  0.000   
        2421  -0.916299   0.360  0.545  0.000   
        2424  -0.914335   0.359  0.545  0.000   
        2427  -0.918378   0.359  0.545  0.000   
        2430  -0.931006   0.359  0.545  0.000   
        2433  -0.924112   0.359  0.545  0.000   
        2436  -0.921696   0.359  0.545  0.000   
        2439  -0.937054   0.359  0.545  0.000   
        2442  -0.935980   0.359  0.545  0.000   
        2445  -0.921498   0.359  0.544  0.000   
        2448  -0.926173   0.359  0.545  0.000   
        2451  -0.928526   0.359  0.544  0.000   
        2454  -0.907739   0.359  0.544  0.000   
        2457  -0.910754   0.359  0.544  0.000   
        2460  -0.904721   0.359  0.544  0.000   
        2463  -0.896850   0.359  0.544  0.000   
        2466  -0.896502   0.359  0.544  0.000   
        2469  -0.878327   0.359  0.544  0.000   
        2472  -0.876676   0.359  0.544  0.000   
        2475  -0.904875   0.359  0.544  0.000   
        2478  -0.885708   0.359  0.544  0.000   
        2481  -0.906159   0.358  0.544  0.000   
        2484  -0.921270   0.359  0.544  0.000   
        2487  -0.928732   0.359  0.544  0.000   
        2490  -0.937107   0.358  0.544  0.000   
        2493  -0.937101   0.358  0.544  0.000   
        2496  -0.936590   0.358  0.544  0.000   
        2499  -0.959529   0.358  0.544  0.000   
        2502  -0.942226   0.358  0.544  0.000   
        2505  -0.951582   0.358  0.544  0.000   
        2508  -0.933242   0.358  0.545  0.000   
        2511  -0.930395   0.359  0.545  0.000   
        2514  -0.945094   0.358  0.545  0.000   
        2517  -0.949521   0.358  0.545  0.000   
        2520  -0.957035   0.358  0.544  0.000   
        2523  -0.953304   0.358  0.544  0.000   
        2526  -0.970154   0.358  0.544  0.000   
        2529  -0.961626   0.358  0.544  0.000   
        2532  -0.948937   0.358  0.544  0.000   
        2535  -0.949741   0.358  0.544  0.000   
        2538  -0.960537   0.358  0.544  0.000   
        2541  -0.962301   0.358  0.544  0.000   
        2544  -0.960669   0.358  0.544  0.000   
        2547  -0.933144   0.358  0.544  0.000   
        2550  -0.929673   0.358  0.544  0.000   
        2553  -0.926606   0.358  0.544  0.000   
        2556  -0.913078   0.358  0.544  0.000   
        2559  -0.936231   0.358  0.544  0.000   
        2562  -0.944984   0.358  0.544  0.000   
        2565  -0.950838   0.358  0.544  0.000   
        2568  -0.946608   0.358  0.544  0.000   
        2571  -0.960724   0.358  0.544  0.000   
        2574  -0.944124   0.358  0.544  0.000   
        2577  -0.917789   0.358  0.544  0.000   
        2580  -0.933909   0.358  0.545  0.000   
        2583  -0.917855   0.358  0.544  0.000   
        2586  -0.919460   0.358  0.544  0.000   
        2589  -0.925026   0.358  0.544  0.000   
        2592  -0.923332   0.358  0.544  0.000   
        2595  -0.931013   0.358  0.544  0.000   
        2598  -0.924526   0.358  0.545  0.000   
        2601  -0.921974   0.358  0.545  0.000   
        2604  -0.933808   0.358  0.545  0.000   
        2607  -0.939815   0.357  0.545  0.000   
        2610  -0.940654   0.357  0.545  0.000   
        2613  -0.925903   0.357  0.544  0.000   
        2616  -0.935293   0.357  0.544  0.000   
        2619  -0.941168   0.357  0.544  0.000   
        2622  -0.942651   0.357  0.544  0.000   
        2625  -0.929200   0.357  0.544  0.000   
        2628  -0.939033   0.357  0.544  0.000   
        2631  -0.934879   0.357  0.544  0.000   
        2634  -0.934041   0.357  0.544  0.000   
        2637  -0.943154   0.357  0.544  0.000   
        2640  -0.955044   0.357  0.544  0.000   
        2643  -0.943836   0.357  0.544  0.000   
        2646  -0.954858   0.357  0.544  0.000   
        2649  -0.950003   0.357  0.544  0.000   
        2652  -0.946232   0.357  0.544  0.000   
        2655  -0.952290   0.357  0.544  0.000   
        2658  -0.950788   0.357  0.544  0.000   
        2661  -0.935521   0.357  0.544  0.000   
        2664  -0.929754   0.357  0.544  0.000   
        2667  -0.919908   0.357  0.544  0.000   
        2670  -0.932819   0.357  0.544  0.000   
        2673  -0.926218   0.357  0.545  0.000   
        2676  -0.910305   0.357  0.544  0.000   
        2679  -0.905021   0.357  0.544  0.000   
        2682  -0.905631   0.357  0.544  0.000   
        2685  -0.898750   0.357  0.544  0.000   
        2688  -0.885950   0.357  0.544  0.000   
        2691  -0.903675   0.356  0.544  0.000   
        2694  -0.897446   0.356  0.544  0.000   
        2697  -0.920744   0.356  0.544  0.000   
        2700  -0.909104   0.356  0.544  0.000   
        2703  -0.895985   0.356  0.544  0.000   
        2706  -0.912150   0.356  0.544  0.000   
        2709  -0.913051   0.356  0.545  0.000   
        2712  -0.904805   0.356  0.544  0.000   
        2715  -0.906756   0.356  0.544  0.000   
        2718  -0.931643   0.356  0.545  0.000   
        2721  -0.914991   0.356  0.545  0.000   
        2724  -0.914121   0.356  0.545  0.000   
        2727  -0.934667   0.356  0.545  0.000   
        2730  -0.917356   0.356  0.545  0.000   
        2733  -0.925800   0.356  0.545  0.000   
        2736  -0.919303   0.356  0.545  0.000   
        2739  -0.928357   0.356  0.545  0.000   
        2742  -0.917210   0.356  0.544  0.000   
        2745  -0.912482   0.356  0.545  0.000   
        2748  -0.945843   0.356  0.545  0.000   
        2751  -0.932891   0.356  0.544  0.000   
        2754  -0.931930   0.355  0.544  0.000   
