        1869  -0.933393   0.391  0.555  0.000   
        1872  -0.966777   0.391  0.555  0.000   
        1875  -0.959682   0.391  0.555  0.000   
        1878  -0.978549   0.390  0.555  0.000   
        1881  -0.960997   0.390  0.555  0.000   
        1884  -0.975756   0.390  0.555  0.000   
        1887  -0.963301   0.390  0.555  0.000   
        1890  -0.942989   0.390  0.555  0.000   
        1893  -0.943592   0.390  0.555  0.000   
        1896  -0.944654   0.389  0.555  0.000   
        1899  -0.917700   0.389  0.555  0.000   
        1902  -0.925557   0.389  0.555  0.000   
        1905  -0.934158   0.389  0.555  0.000   
        1908  -0.926647   0.389  0.555  0.000   
        1911  -0.931608   0.389  0.555  0.000   
        1914  -0.934982   0.388  0.555  0.000   
        1917  -0.933367   0.388  0.555  0.000   
        1920  -0.945803   0.388  0.555  0.000   
        1923  -0.934702   0.388  0.555  0.000   
        1926  -0.941090   0.388  0.555  0.000   
        1929  -0.952608   0.388  0.555  0.000   
        1932  -0.954712   0.388  0.555  0.000   
        1935  -0.965374   0.388  0.555  0.000   
        1938  -0.951580   0.388  0.555  0.000   
        1941  -0.952167   0.387  0.554  0.000   
        1944  -0.942855   0.388  0.554  0.000   
        1947  -0.966072   0.388  0.554  0.000   
        1950  -0.954541   0.387  0.554  0.000   
        1953  -0.951422   0.387  0.554  0.000   
        1956  -0.929790   0.387  0.554  0.000   
        1959  -0.933036   0.387  0.554  0.000   
        1962  -0.929393   0.387  0.554  0.000   
        1965  -0.915792   0.387  0.554  0.000   
        1968  -0.918952   0.387  0.554  0.000   
        1971  -0.914806   0.387  0.554  0.000   
        1974  -0.912653   0.387  0.554  0.000   
        1977  -0.929563   0.387  0.554  0.000   
        1980  -0.916075   0.387  0.554  0.000   
        1983  -0.929785   0.387  0.554  0.000   
        1986  -0.942658   0.387  0.554  0.000   
        1989  -0.932395   0.387  0.554  0.000   
        1992  -0.939763   0.387  0.554  0.000   
        1995  -0.955857   0.387  0.554  0.000   
        1998  -0.958833   0.386  0.554  0.000   
        2001  -0.958425   0.386  0.554  0.000   
        2004  -0.943769   0.386  0.554  0.000   
        2007  -0.955515   0.386  0.554  0.000   
        2010  -0.942763   0.386  0.554  0.000   
        2013  -0.931480   0.386  0.554  0.000   
        2016  -0.939898   0.386  0.554  0.000   
        2019  -0.958134   0.386  0.554  0.000   
        2022  -0.955345   0.386  0.554  0.000   
        2025  -0.951896   0.386  0.554  0.000   
        2028  -0.967077   0.386  0.554  0.000   
        2031  -0.947766   0.386  0.554  0.000   
        2034  -0.949940   0.386  0.554  0.000   
        2037  -0.954493   0.385  0.554  0.000   
        2040  -0.949060   0.385  0.554  0.000   
        2043  -0.956000   0.385  0.554  0.000   
        2046  -0.957394   0.385  0.554  0.000   
        2049  -0.960966   0.385  0.554  0.000   
        2052  -0.937809   0.385  0.554  0.000   
        2055  -0.941708   0.385  0.554  0.000   
        2058  -0.944297   0.385  0.554  0.000   
        2061  -0.956218   0.385  0.554  0.000   
        2064  -0.974196   0.385  0.554  0.000   
        2067  -0.976587   0.385  0.554  0.000   
        2070  -0.973802   0.384  0.554  0.000   
        2073  -0.966832   0.384  0.554  0.000   
        2076  -0.968752   0.384  0.554  0.000   
        2079  -0.996265   0.384  0.554  0.000   
        2082  -0.974580   0.384  0.554  0.000   
        2085  -0.967628   0.384  0.554  0.000   
        2088  -0.977285   0.384  0.554  0.000   
        2091  -0.968360   0.384  0.554  0.000   
        2094  -0.977782   0.384  0.554  0.000   
        2097  -0.973823   0.384  0.554  0.000   
        2100  -0.980865   0.384  0.554  0.000   
        2103  -0.973720   0.384  0.554  0.000   
        2106  -0.960347   0.383  0.554  0.000   
        2109  -0.970836   0.383  0.554  0.000   
        2112  -0.929867   0.383  0.554  0.000   
        2115  -0.953924   0.383  0.554  0.000   
        2118  -0.942818   0.383  0.554  0.000   
        2121  -0.955130   0.383  0.554  0.000   
        2124  -0.962433   0.383  0.554  0.000   
        2127  -0.956212   0.383  0.554  0.000   
        2130  -0.940078   0.383  0.554  0.000   
        2133  -0.947055   0.383  0.554  0.000   
        2136  -0.933235   0.383  0.554  0.000   
        2139  -0.945078   0.383  0.554  0.000   
        2142  -0.944307   0.383  0.554  0.000   
        2145  -0.948323   0.383  0.554  0.000   
        2148  -0.940409   0.383  0.554  0.000   
        2151  -0.935369   0.382  0.554  0.000   
        2154  -0.936139   0.382  0.554  0.000   
        2157  -0.955419   0.382  0.554  0.000   
        2160  -0.921342   0.382  0.554  0.000   
        2163  -0.920059   0.382  0.554  0.000   
        2166  -0.920431   0.382  0.554  0.000   
        2169  -0.931962   0.382  0.554  0.000   
        2172  -0.924467   0.382  0.554  0.000   
        2175  -0.923834   0.382  0.554  0.000   
        2178  -0.925545   0.382  0.554  0.000   
        2181  -0.941104   0.382  0.554  0.000   
        2184  -0.933564   0.382  0.554  0.000   
        2187  -0.925641   0.382  0.554  0.000   
        2190  -0.919210   0.381  0.554  0.000   
        2193  -0.908161   0.381  0.554  0.000   
        2196  -0.916946   0.381  0.554  0.000   
        2199  -0.907446   0.381  0.554  0.000   
        2202  -0.912774   0.381  0.554  0.000   
        2205  -0.913964   0.381  0.554  0.000   
        2208  -0.925372   0.381  0.554  0.000   
        2211  -0.923414   0.381  0.554  0.000   
        2214  -0.934740   0.381  0.554  0.000   
        2217  -0.906303   0.381  0.554  0.000   
        2220  -0.944278   0.381  0.554  0.000   
        2223  -0.956050   0.380  0.554  0.000   
        2226  -0.961489   0.381  0.554  0.000   
        2229  -0.944101   0.381  0.554  0.000   
        2232  -0.945661   0.380  0.554  0.000   
        2235  -0.939059   0.380  0.554  0.000   
        2238  -0.939331   0.380  0.554  0.000   
        2241  -0.962335   0.380  0.554  0.000   
        2244  -0.966525   0.380  0.554  0.000   
        2247  -0.957990   0.380  0.554  0.000   
        2250  -0.955766   0.380  0.554  0.000   
        2253  -0.953762   0.380  0.554  0.000   
        2256  -0.939746   0.380  0.554  0.000   
        2259  -0.952432   0.380  0.554  0.000   
        2262  -0.961692   0.380  0.554  0.000   
        2265  -0.966368   0.380  0.554  0.000   
        2268  -0.950087   0.380  0.554  0.000   
        2271  -0.952789   0.380  0.554  0.000   
        2274  -0.950235   0.380  0.554  0.000   
        2277  -0.951649   0.380  0.554  0.000   
        2280  -0.966008   0.380  0.554  0.000   
        2283  -0.963004   0.380  0.554  0.000   
        2286  -0.966701   0.380  0.554  0.000   
        2289  -0.961026   0.379  0.554  0.000   
        2292  -0.971746   0.379  0.554  0.000   
        2295  -0.969601   0.379  0.554  0.000   
        2298  -0.969918   0.379  0.554  0.000   
        2301  -0.972164   0.379  0.554  0.000   
        2304  -0.962720   0.379  0.554  0.000   
        2307  -0.971479   0.379  0.554  0.000   
        2310  -0.963845   0.379  0.554  0.000   
        2313  -0.966086   0.379  0.554  0.000   
        2316  -0.965113   0.379  0.554  0.000   
        2319  -0.977762   0.379  0.554  0.000   
        2322  -0.958609   0.379  0.554  0.000   
        2325  -0.980872   0.379  0.554  0.000   
        2328  -0.977456   0.379  0.554  0.000   
        2331  -0.988117   0.379  0.554  0.000   
        2334  -0.968740   0.378  0.554  0.000   
        2337  -0.972874   0.378  0.554  0.000   
        2340  -0.974581   0.378  0.554  0.000   
        2343  -0.977599   0.378  0.554  0.000   
        2346  -0.985237   0.378  0.554  0.000   
        2349  -0.964125   0.378  0.554  0.000   
        2352  -0.935902   0.378  0.554  0.000   
        2355  -0.938996   0.378  0.554  0.000   
        2358  -0.953013   0.378  0.554  0.000   
        2361  -0.934011   0.378  0.554  0.000   
        2364  -0.952103   0.378  0.554  0.000   
        2367  -0.955373   0.378  0.553  0.000   
        2370  -0.967350   0.378  0.554  0.000   
        2373  -0.960444   0.377  0.553  0.000   
        2376  -0.936430   0.377  0.553  0.000   
        2379  -0.927775   0.377  0.553  0.000   
        2382  -0.941645   0.377  0.553  0.000   
        2385  -0.932970   0.377  0.553  0.000   
        2388  -0.938966   0.377  0.553  0.000   
        2391  -0.948377   0.377  0.553  0.000   
        2394  -0.958747   0.377  0.553  0.000   
        2397  -0.959015   0.377  0.553  0.000   
        2400  -0.953294   0.377  0.553  0.000   
        2403  -0.927357   0.376  0.553  0.000   
        2406  -0.927477   0.376  0.553  0.000   
        2409  -0.921934   0.376  0.553  0.000   
        2412  -0.902454   0.376  0.553  0.000   
        2415  -0.909356   0.376  0.553  0.000   
        2418  -0.907551   0.376  0.553  0.000   
        2421  -0.916386   0.376  0.553  0.000   
        2424  -0.932120   0.376  0.553  0.000   
        2427  -0.929146   0.375  0.553  0.000   
        2430  -0.943175   0.375  0.553  0.000   
        2433  -0.930620   0.375  0.553  0.000   
        2436  -0.939406   0.375  0.553  0.000   
        2439  -0.940654   0.375  0.553  0.000   
        2442  -0.929168   0.375  0.553  0.000   
        2445  -0.932588   0.375  0.553  0.000   
        2448  -0.935112   0.375  0.553  0.000   
        2451  -0.934099   0.374  0.553  0.000   
        2454  -0.948859   0.374  0.553  0.000   
        2457  -0.939290   0.374  0.553  0.000   
        2460  -0.940045   0.374  0.552  0.000   
        2463  -0.935815   0.374  0.552  0.000   
        2466  -0.929929   0.374  0.552  0.000   
        2469  -0.935948   0.374  0.552  0.000   
        2472  -0.929913   0.374  0.552  0.000   
        2475  -0.944975   0.374  0.552  0.000   
        2478  -0.945462   0.374  0.552  0.000   
        2481  -0.945424   0.373  0.552  0.000   
        2484  -0.958656   0.373  0.552  0.000   
        2487  -0.944760   0.373  0.552  0.000   
        2490  -0.941969   0.373  0.552  0.000   
        2493  -0.931509   0.373  0.552  0.000   
        2496  -0.928106   0.373  0.552  0.000   
        2499  -0.917904   0.373  0.552  0.000   
        2502  -0.928709   0.373  0.552  0.000   
        2505  -0.934146   0.373  0.552  0.000   
        2508  -0.923681   0.373  0.552  0.000   
        2511  -0.950055   0.373  0.552  0.000   
        2514  -0.948195   0.373  0.552  0.000   
        2517  -0.924285   0.373  0.552  0.000   
        2520  -0.931063   0.373  0.552  0.000   
        2523  -0.944641   0.373  0.552  0.000   
        2526  -0.962020   0.373  0.552  0.000   
        2529  -0.966149   0.373  0.552  0.000   
        2532  -0.950798   0.373  0.552  0.000   
        2535  -0.957856   0.373  0.552  0.000   
        2538  -0.950910   0.373  0.552  0.000   
        2541  -0.954465   0.373  0.552  0.000   
        2544  -0.955127   0.373  0.552  0.000   
        2547  -0.958836   0.373  0.552  0.000   
        2550  -0.977716   0.373  0.552  0.000   
        2553  -0.962638   0.372  0.552  0.000   
        2556  -0.955857   0.372  0.552  0.000   
        2559  -0.945979   0.372  0.552  0.000   
        2562  -0.944852   0.372  0.552  0.000   
        2565  -0.955379   0.372  0.552  0.000   
        2568  -0.966810   0.372  0.552  0.000   
        2571  -0.960674   0.372  0.552  0.000   
        2574  -0.963949   0.372  0.552  0.000   
        2577  -0.953303   0.372  0.552  0.000   
        2580  -0.958724   0.372  0.552  0.000   
        2583  -0.957271   0.372  0.552  0.000   
        2586  -0.969773   0.372  0.552  0.000   
        2589  -0.953295   0.372  0.552  0.000   
        2592  -0.945886   0.372  0.552  0.000   
        2595  -0.960147   0.372  0.552  0.000   
        2598  -0.936786   0.372  0.552  0.000   
        2601  -0.961092   0.372  0.552  0.000   
        2604  -0.967263   0.372  0.552  0.000   
        2607  -0.944465   0.372  0.552  0.000   
        2610  -0.953580   0.372  0.552  0.000   
        2613  -0.948814   0.372  0.552  0.000   
        2616  -0.946759   0.372  0.552  0.000   
        2619  -0.931878   0.372  0.552  0.000   
        2622  -0.931565   0.372  0.552  0.000   
        2625  -0.929714   0.372  0.552  0.000   
        2628  -0.921594   0.372  0.551  0.000   
        2631  -0.927692   0.372  0.551  0.000   
        2634  -0.947322   0.371  0.551  0.000   
        2637  -0.933842   0.371  0.551  0.000   
        2640  -0.969528   0.371  0.551  0.000   
        2643  -0.955685   0.371  0.551  0.000   
        2646  -0.956827   0.371  0.551  0.000   
        2649  -0.958189   0.371  0.551  0.000   
        2652  -0.956449   0.371  0.551  0.000   
        2655  -0.949766   0.371  0.551  0.000   
        2658  -0.964115   0.371  0.551  0.000   
        2661  -0.966572   0.371  0.551  0.000   
        2664  -0.942961   0.371  0.551  0.000   
        2667  -0.948337   0.371  0.551  0.000   
        2670  -0.951986   0.371  0.551  0.000   
        2673  -0.959531   0.371  0.551  0.000   
        2676  -0.948846   0.371  0.551  0.000   
        2679  -0.952940   0.371  0.551  0.000   
        2682  -0.962004   0.371  0.551  0.000   
        2685  -0.971663   0.371  0.551  0.000   
        2688  -0.962383   0.371  0.551  0.000   
        2691  -0.962688   0.371  0.551  0.000   
        2694  -0.964266   0.370  0.551  0.000   
        2697  -0.944460   0.370  0.551  0.000   
        2700  -0.933560   0.370  0.551  0.000   
        2703  -0.932462   0.370  0.551  0.000   
        2706  -0.949708   0.370  0.551  0.000   
        2709  -0.958938   0.370  0.551  0.000   
        2712  -0.968867   0.370  0.551  0.000   
        2715  -0.976878   0.370  0.551  0.000   
        2718  -0.971392   0.370  0.551  0.000   
        2721  -0.965663   0.370  0.551  0.000   
        2724  -0.967644   0.370  0.551  0.000   
        2727  -0.969034   0.370  0.551  0.000   
        2730  -0.955473   0.370  0.551  0.000   
        2733  -0.959291   0.370  0.551  0.000   
        2736  -0.950644   0.370  0.551  0.000   
        2739  -0.951601   0.370  0.551  0.000   
        2742  -0.937578   0.370  0.551  0.000   
        2745  -0.947831   0.369  0.551  0.000   
        2748  -0.945165   0.369  0.551  0.000   
        2751  -0.945734   0.369  0.551  0.000   
        2754  -0.947520   0.369  0.551  0.000   
